"dataset","nlayers","dropoutFn","nstart","learningrate","layerForm","dR","activationFn","valAccuracy","testAccuracy"
"mushroom",4,"dropToValue",1024,1,"cone",0.05,1,0.525747537612915,0.517971456050873
"mushroom",4,"dropToValue",256,1,"cone",0,1,0.525747537612915,0.517971456050873
"mushroom",4,"dropToValue",512,1,"cone",0,1,0.525747537612915,0.517971456050873
"mushroom",4,"dropToValue",1024,1,"cone",0,1,0.525747537612915,0.517971456050873
"mushroom",4,"dropToValue",256,1,"rect",0,1,0.525747537612915,0.517971515655518
"mushroom",4,"dropToValue",512,1,"rect",0,1,0.525747537612915,0.517971515655518
"mushroom",4,"dropToValue",1024,1,"rect",0,1,0.525747537612915,0.517971515655518
"mushroom",2,"dropToValue",256,1,"cone",0.05,1,0.525747537612915,0.517971515655518
"mushroom",2,"dropToValue",512,1,"cone",0.05,1,0.525747537612915,0.517971456050873
"mushroom",2,"dropToValue",256,1,"cone",0,1,0.525747537612915,0.517971515655518
"mushroom",2,"dropToValue",512,1,"cone",0,1,0.525747537612915,0.517971515655518
"mushroom",2,"dropToValue",1024,1,"cone",0,1,0.525747537612915,0.517971515655518
"mushroom",2,"dropToValue",256,1,"rect",0,1,0.525747537612915,0.517971515655518
"mushroom",2,"dropToValue",512,1,"rect",0,1,0.525747537612915,0.517971456050873
"mushroom",2,"dropToValue",1024,1,"rect",0,1,0.525747537612915,0.517971456050873
"mushroom",16,"dropToValue",256,1,"cone",0.05,1,0.520598036050796,0.517971515655518
"mushroom",3,"dropToValue",1024,1,"cone",0.05,1,0.517702603340149,0.517971456050873
"mushroom",3,"dropToValue",512,1,"cone",0,1,0.517702603340149,0.517971456050873
"mushroom",3,"dropToValue",1024,1,"cone",0,1,0.517702603340149,0.517971515655518
"mushroom",3,"dropToValue",1024,1,"rect",0,1,0.517702603340149,0.517971456050873
"mushroom",3,"dropToValue",256,1,"cone",0.05,1,0.517702597379684,0.517971456050873
"mushroom",3,"dropToValue",512,1,"cone",0.05,1,0.517702597379684,0.517971456050873
